109-23-114	6	[0.22820278100000024, 0.22820105200000018, 0.2257405069999998, 0.22963779499999992, 0.2278959890000003, 0.23241640399999985, 0.2320428200000002, 0.2282932849999999, 0.22763296300000002, 0.22920866500000026, 0.2252927490000003, 0.227017429, 0.22881844299999976, 0.22696719099999996, 0.22498982900000009, 0.23794083200000005, 0.2293414720000002, 0.22916369299999984, 0.23246252700000003, 0.23162561099999968, 0.22941991099999992, 0.23114488, 0.22997178699999976, 0.22449523399999993, 0.22770305600000018, 0.22575549100000014, 0.2303961010000002, 0.22777990800000003, 0.23423097699999973, 0.22565248999999987, 0.22661232799999986, 0.2268164060000002, 0.22220540999999994, 0.22985470500000016, 0.22537847699999958, 0.22553354199999998, 0.2229598949999998, 0.22721566100000024, 0.233761479, 0.22461658000000018, ]
53-5-106	9	[0.23140583699999961, 0.23024301400000002, 0.22717997999999984, 0.22924621399999978, 0.22966860500000008, 0.2327558449999998, 0.2334321319999999, 0.238802148, 0.23151740099999962, 0.22959045000000033, 0.22875296499999997, 0.2301402859999997, 0.23283882500000042, 0.23632691699999997, 0.23854716100000006, 0.23215944300000002, 0.23263993400000027, 0.22574169799999977, 0.23011200200000026, 0.23276108800000017, 0.22822596000000006, 0.2307471699999999, 0.229701736, 0.22843571299999965, 0.2259129630000003, 0.23217836400000014, 0.22974656299999996, 0.23178835600000003, 0.23331149299999998, 0.22675631800000007, 0.23018404500000011, 0.23159792999999995, 0.2319734040000001, 0.2360873790000002, 0.23528788000000045, 0.22847984599999993, 0.23045174800000012, 0.23328618999999984, 0.23467880699999988, 0.23317004500000005, ]
120-20-104	10	[0.23272132300000026, 0.23284744200000018, 0.22881199500000005, 0.23604024899999976, 0.23858222699999976, 0.23445981000000016, 0.23652555799999986, 0.2359164279999999, 0.23759275499999966, 0.23048616399999977, 0.23156045200000008, 0.22792901700000012, 0.22864216000000015, 0.2340826100000002, 0.23631252800000002, 0.23599036900000003, 0.2328137990000001, 0.23014990499999977, 0.23277190700000006, 0.233625274, 0.23187137300000016, 0.230078024, 0.230697991, 0.23215041199999975, 0.23358065700000008, 0.2349755870000001, 0.2287267700000002, 0.22820900599999971, 0.2321371000000001, 0.24040138099999986, 0.23298535899999973, 0.23057091200000013, 0.229310919, 0.23670107500000004, 0.2336604929999999, 0.22942815900000024, 0.23335645399999994, 0.2318984959999999, 0.23274926299999965, 0.2305424699999996, ]
58-8-1	13	[0.23631952399999978, 0.2343204099999996, 0.23805372200000008, 0.23472880500000004, 0.23384172999999997, 0.23848505899999983, 0.2325024670000002, 0.23395078800000002, 0.235123529, 0.23225494599999985, 0.23562241499999992, 0.23273393799999997, 0.234576267, 0.2378468620000005, 0.23614256999999972, 0.2339160360000001, 0.23381020399999963, 0.2319910479999998, 0.23325968500000016, 0.23573328300000007, 0.23932723099999986, 0.2326772479999999, 0.2392553249999998, 0.23402707600000028, 0.23582297099999971, 0.23656663400000033, 0.2331786170000001, 0.23546877500000019, 0.23526109900000014, 0.23526111500000013, 0.2334120409999998, 0.23161125300000007, 0.2360482319999999, 0.23729873700000015, 0.2320128819999998, 0.23606304599999994, 0.23460190299999972, 0.237222579, 0.2332269079999998, 0.238526346, ]
16-12-21	13	[0.229869066, 0.23237670799999988, 0.24568873800000013, 0.24115681899999952, 0.23355050000000022, 0.2340226190000001, 0.23933728400000032, 0.23485010000000006, 0.23762386100000032, 0.23285148200000005, 0.22889635099999994, 0.23678175199999973, 0.23697086200000017, 0.2344569700000001, 0.234379149, 0.22870375500000018, 0.23541023000000028, 0.23124167400000006, 0.23725656199999978, 0.23646715300000043, 0.23581797699999996, 0.2328834099999999, 0.2317387759999998, 0.2316976249999998, 0.2349997239999997, 0.23905612300000012, 0.2344233499999997, 0.23768755499999994, 0.23397407599999998, 0.23933022500000023, 0.23538926400000015, 0.23340523099999988, 0.23410015100000026, 0.23328207499999998, 0.23334395300000033, 0.23328127600000004, 0.2335118020000002, 0.23523939300000007, 0.23662326700000014, 0.23572494399999977, ]
110-14-84	8	[0.22609357400000007, 0.233090507, 0.22863203100000007, 0.22469728999999994, 0.2293270740000004, 0.22985978299999976, 0.22360373900000008, 0.22187877200000017, 0.22691444800000005, 0.22759631000000002, 0.22573205900000026, 0.22845035100000022, 0.23041901899999973, 0.22647160200000016, 0.22838479599999983, 0.22378673399999993, 0.22242937800000018, 0.22382388599999992, 0.22701961400000004, 0.22671221600000013, 0.2255977200000001, 0.2253796939999999, 0.22745624899999983, 0.22624662499999992, 0.22367861099999997, 0.2277355670000003, 0.23421045299999976, 0.2288335840000002, 0.22559779400000002, 0.2311648599999998, 0.22780046899999995, 0.22781023900000008, 0.22995630099999964, 0.22905571899999977, 0.22654850500000023, 0.22717378599999982, 0.23264710599999994, 0.22558053199999994, 0.22890474999999988, 0.2258995269999997, ]
86-5-12	11	[0.23143819099999963, 0.22869355999999996, 0.22812019400000016, 0.2309477590000002, 0.24178857500000017, 0.22987471000000026, 0.22971601900000005, 0.23960216899999986, 0.23222999100000008, 0.2296923630000003, 0.22733815900000032, 0.23620215600000005, 0.23908590000000007, 0.23186420600000002, 0.230532481, 0.23056804500000005, 0.22834160800000003, 0.23357180399999988, 0.2314695569999996, 0.22920643600000012, 0.23546989200000024, 0.23345466300000028, 0.237404143, 0.23691694600000002, 0.2291386519999996, 0.227860701, 0.23460970099999967, 0.23562251400000012, 0.2272408290000003, 0.23049465599999985, 0.24270772100000038, 0.23173071300000014, 0.22847544900000027, 0.2313513450000002, 0.22847780800000006, 0.23101360800000004, 0.2345321629999999, 0.22961380700000023, 0.2279362660000004, 0.23222613999999986, ]
84-12-38	11	[0.23684673799999967, 0.23137273899999977, 0.23246135499999987, 0.23137805800000022, 0.23041181500000008, 0.22966489499999998, 0.23148230099999978, 0.23000774600000007, 0.241751877, 0.23455132200000017, 0.24589718100000013, 0.22957275, 0.22856066299999966, 0.23674763399999987, 0.2270351719999999, 0.2299114069999999, 0.22713451499999993, 0.230648113, 0.2296065129999998, 0.22967073099999968, 0.23155232100000012, 0.23240638300000027, 0.23326000299999983, 0.22803990500000015, 0.22923510500000033, 0.23004296900000032, 0.22977465299999977, 0.23372718100000034, 0.23422381600000008, 0.2306020059999998, 0.23415665799999985, 0.23258559599999984, 0.22976646800000022, 0.23268444599999993, 0.23534838800000024, 0.2331055489999998, 0.22925294499999982, 0.23076708899999954, 0.23686516999999974, 0.22930060400000007, ]
70-12-26	11	[0.23489220300000024, 0.23579343100000028, 0.2242425560000001, 0.2371444979999997, 0.22960633699999988, 0.2286956120000001, 0.23090027100000032, 0.23068046599999992, 0.2344269539999999, 0.22895535899999997, 0.2358357670000002, 0.22882792200000024, 0.24132647400000007, 0.23130514800000013, 0.23723201100000013, 0.22643611500000027, 0.23100092200000022, 0.2333719959999998, 0.22699000300000005, 0.23113301099999983, 0.22999710999999978, 0.23065426199999983, 0.23011920299999966, 0.22630706400000022, 0.23339113199999995, 0.23369396600000014, 0.23567454599999982, 0.23810913199999995, 0.2329718129999998, 0.23101825699999967, 0.2367886939999999, 0.23479022399999971, 0.2403879489999996, 0.22884456100000028, 0.22854017399999993, 0.22923194099999966, 0.23245112599999995, 0.23445892099999988, 0.23657661500000016, 0.23560302600000016, ]
90-22-42	9	[0.2279604489999998, 0.23143646299999965, 0.23946005299999973, 0.229059538, 0.23369564100000018, 0.2330581839999999, 0.23229380700000002, 0.23236816299999985, 0.2329366730000002, 0.2327706110000003, 0.22646418400000012, 0.23643253500000005, 0.23186575300000012, 0.22688525999999998, 0.2337096139999999, 0.23080809700000016, 0.22817114199999988, 0.22806671699999992, 0.2292031450000005, 0.22986626799999987, 0.22975409499999966, 0.22671072400000014, 0.23024569099999992, 0.23182750899999993, 0.22808630400000052, 0.22826952800000022, 0.22963649499999983, 0.22717348300000006, 0.22828133699999986, 0.2356416910000001, 0.2312274719999996, 0.22594942800000029, 0.23011153200000045, 0.23279907700000013, 0.22705124600000026, 0.23541644099999992, 0.23635909300000035, 0.23385748299999998, 0.23220859599999955, 0.23078742299999977, ]
101-11-57	8	[0.2281744330000004, 0.229919706, 0.23266634600000025, 0.22947103999999996, 0.23551119100000006, 0.23532766200000044, 0.23113158, 0.23079550100000024, 0.23249111599999983, 0.23713886200000012, 0.23505896599999998, 0.23301595600000002, 0.2296481749999999, 0.23049919400000007, 0.23386747800000007, 0.23351629200000001, 0.23072432099999984, 0.23435461700000015, 0.23202200500000014, 0.23024157499999998, 0.23152557000000007, 0.23759414900000042, 0.23121603600000018, 0.2357253130000001, 0.22936143900000028, 0.23256220200000044, 0.2259975660000002, 0.2315740390000003, 0.24054156299999985, 0.23008824400000005, 0.23322748000000004, 0.23347425899999985, 0.22707925599999967, 0.23466373800000007, 0.23012538999999999, 0.23229862200000007, 0.2314809480000002, 0.23740441499999987, 0.23484404600000008, 0.23120636500000025, ]
16-28-122	10	[0.2336795079999998, 0.23613500700000012, 0.23221777199999982, 0.2359625059999999, 0.22976367500000006, 0.22998012000000045, 0.2331968390000001, 0.2342059479999996, 0.2340580750000001, 0.23777691600000006, 0.23815838399999967, 0.2382878960000001, 0.2343591690000002, 0.2364836020000003, 0.23243151500000003, 0.23129911799999991, 0.23278293700000008, 0.23710058699999959, 0.23542248499999996, 0.2347774600000001, 0.23476781199999985, 0.2393446069999996, 0.23848253799999952, 0.2315493510000004, 0.2330398279999999, 0.23376874200000008, 0.23427157900000006, 0.2295326929999999, 0.23126301100000024, 0.22998779600000008, 0.23301352500000005, 0.22966500199999995, 0.23209545600000014, 0.23153160699999997, 0.23010397100000013, 0.22929697299999985, 0.23143247200000028, 0.2314659920000004, 0.233837748, 0.23365500000000017, ]
12-10-114	11	[0.22900571899999989, 0.24209482800000037, 0.2299183450000002, 0.22807057900000016, 0.22931029800000013, 0.2306049189999997, 0.22983604599999996, 0.22994440399999982, 0.22672374299999998, 0.22622350299999994, 0.228408854, 0.22698786600000043, 0.23434904899999953, 0.23075563400000032, 0.23662584499999983, 0.23054091199999993, 0.2286369640000001, 0.22781543200000032, 0.22782925600000015, 0.22928194599999996, 0.2295034949999999, 0.23096906399999995, 0.22950504000000027, 0.22982855600000018, 0.22780677900000024, 0.2285921000000002, 0.23599042199999998, 0.2288574109999999, 0.22725800899999982, 0.2280109819999998, 0.23133752200000002, 0.2257090970000002, 0.23005023400000013, 0.23268588899999987, 0.22583223600000046, 0.23811770899999996, 0.230329357, 0.23078441100000013, 0.23165992899999965, 0.22596513100000015, ]
9-24-7	12	[0.22969599600000024, 0.23507108200000015, 0.22934488400000008, 0.22856231500000002, 0.23098642000000025, 0.22896660299999994, 0.23307489699999984, 0.2312494730000001, 0.22878791900000017, 0.2302540559999997, 0.22917144, 0.23124589799999962, 0.23784969600000005, 0.2321511140000001, 0.23603900200000005, 0.24242300500000002, 0.24498904799999988, 0.23222838799999979, 0.22913606399999997, 0.23156832700000018, 0.23154659300000002, 0.2288994070000001, 0.23065956499999984, 0.23449298100000027, 0.2278569130000001, 0.23136936500000038, 0.23255235900000004, 0.2313933370000001, 0.22802362100000018, 0.2332452199999997, 0.23188472799999982, 0.23103520399999988, 0.2380190569999998, 0.22966295000000025, 0.23537081700000018, 0.2425837099999999, 0.22948275600000034, 0.23337631699999983, 0.2314796979999998, 0.22972734999999966, ]
71-12-47	8	[0.229734208, 0.22797968099999988, 0.23274133900000038, 0.22946282900000003, 0.2311649029999998, 0.22620221800000007, 0.2296469270000001, 0.22974071500000015, 0.23241611900000025, 0.22685205699999988, 0.2278352749999999, 0.23142694499999994, 0.226458182, 0.22989589300000013, 0.2238127040000002, 0.2357816129999999, 0.22888306199999997, 0.23097814700000008, 0.23045953500000005, 0.23405035399999985, 0.22645405500000004, 0.23009220000000008, 0.2300821489999998, 0.22925098599999982, 0.23433598999999994, 0.22646311799999985, 0.22927641199999993, 0.23100258000000018, 0.22965074500000027, 0.23271178500000023, 0.23006787100000015, 0.2287287469999999, 0.23546031899999997, 0.2277946489999998, 0.23460602500000016, 0.233145221, 0.22736556600000002, 0.22663556500000004, 0.23450554699999993, 0.22741144000000002, ]
39-13-120	8	[0.2311868370000001, 0.22783288599999985, 0.23358008800000007, 0.2314419510000003, 0.23036539199999995, 0.2392986060000002, 0.232744732, 0.23146186999999996, 0.23111542799999985, 0.22949542700000025, 0.22991850699999983, 0.22561394299999993, 0.24272888100000012, 0.2341509209999999, 0.23582226299999975, 0.23121085600000013, 0.22869433400000005, 0.23191874400000012, 0.2413502649999999, 0.2267574269999999, 0.23213922100000017, 0.23697727000000013, 0.233668722, 0.23137727499999983, 0.2351031429999999, 0.2319675929999998, 0.23147959700000031, 0.22913302499999988, 0.23399092500000007, 0.2306630949999997, 0.23213672699999988, 0.23193199100000017, 0.23363625700000012, 0.23181528900000004, 0.23224146499999998, 0.2333712750000001, 0.23090579100000008, 0.2350116889999998, 0.23852454599999984, 0.23443699500000026, ]
71-13-18	10	[0.2386469889999998, 0.23232317300000016, 0.24093393500000015, 0.23382710599999967, 0.23175109000000038, 0.23358636200000005, 0.23204232099999977, 0.232548274, 0.23050448999999995, 0.22900169999999997, 0.23277652900000012, 0.2344632940000002, 0.23591771000000028, 0.23233058500000014, 0.23198264300000027, 0.23299914799999977, 0.23146467000000026, 0.23265599000000003, 0.23242720299999986, 0.2314735109999999, 0.23178739800000026, 0.22905308599999996, 0.2308346619999999, 0.23787688599999957, 0.23008138899999997, 0.23205651500000002, 0.23556851300000048, 0.23354600700000017, 0.23392288400000005, 0.2340730160000004, 0.22899483300000023, 0.23634182900000011, 0.2298966629999999, 0.2415342490000003, 0.230454693, 0.23040039999999973, 0.2311669310000002, 0.22921497400000046, 0.2309886480000003, 0.2307177039999999, ]
58-15-30	7	[0.22572286100000039, 0.22695100699999982, 0.22820595100000007, 0.23298433800000007, 0.22503151499999996, 0.23280297599999988, 0.22595316, 0.22464607200000009, 0.2241898870000001, 0.2237637320000001, 0.22548250299999983, 0.2257467270000002, 0.22618514299999992, 0.23379381399999977, 0.2242643860000002, 0.2298455960000001, 0.2241241490000001, 0.22700682800000038, 0.22782921599999995, 0.224908793, 0.2272537269999999, 0.22676687399999995, 0.22943612400000024, 0.22698344699999984, 0.22562069100000048, 0.2263773320000002, 0.23714751599999984, 0.22719366500000016, 0.22891300300000017, 0.22464256999999987, 0.2302013279999997, 0.2314803809999999, 0.2289825910000003, 0.22379064600000032, 0.23190933100000022, 0.22399281199999965, 0.23479448599999975, 0.22788181199999968, 0.22823037300000015, 0.23538991099999995, ]
111-14-77	6	[0.22576569700000038, 0.22649997900000018, 0.22715440200000003, 0.223390207, 0.230889012, 0.23591622299999981, 0.22878720900000005, 0.22348484899999965, 0.2249668279999999, 0.23236219300000016, 0.22648416700000018, 0.2257590559999998, 0.22527154399999993, 0.23088902099999986, 0.22468684100000003, 0.2253817299999996, 0.2269715510000001, 0.22614060599999997, 0.22392483300000032, 0.22365863600000013, 0.22441945600000013, 0.2281855270000004, 0.22369263800000017, 0.2244504319999998, 0.2270721120000001, 0.22336105999999978, 0.22619200300000042, 0.2258849399999998, 0.22782047400000005, 0.2286184389999999, 0.22317242099999968, 0.2341165730000001, 0.22546696099999997, 0.22322151299999993, 0.2275465790000002, 0.21977378599999975, 0.22568529400000026, 0.22548814900000025, 0.22311508500000032, 0.22475447799999992, ]
44-16-89	11	[0.23265565700000002, 0.23374451799999996, 0.23668394000000026, 0.22769361499999974, 0.22957264199999994, 0.23371365200000005, 0.22921718599999963, 0.22912576500000004, 0.2285556320000004, 0.22658111799999991, 0.23030975200000015, 0.23034390800000004, 0.23511132699999981, 0.23220678699999997, 0.2353478469999999, 0.22811084300000006, 0.2275744989999997, 0.22945548700000007, 0.22663012599999988, 0.2280128570000004, 0.23189451100000014, 0.23175635299999975, 0.23299985999999961, 0.23085304800000017, 0.22810233199999974, 0.23413556899999977, 0.22714321700000006, 0.22774693999999984, 0.22646721600000053, 0.22909236199999983, 0.22922102099999986, 0.22960848, 0.22722980900000023, 0.2358882470000001, 0.22824273500000025, 0.2279608259999999, 0.22962567399999978, 0.22814250000000014, 0.2284228370000001, 0.2322067379999999, ]
124-14-48	9	[0.22779259800000018, 0.22903807899999995, 0.22961729400000008, 0.23049886899999983, 0.22459078599999982, 0.2268421570000001, 0.23036986499999967, 0.22879829099999993, 0.2329278290000003, 0.23185633599999989, 0.23296988699999988, 0.22475909800000027, 0.23450416200000035, 0.23321487600000035, 0.2296574360000001, 0.2305419500000001, 0.22818492200000007, 0.23393931099999987, 0.22775094900000026, 0.23054956299999985, 0.2319112010000004, 0.2295151449999997, 0.23379192800000004, 0.22676991599999985, 0.22995441399999983, 0.22564002900000002, 0.2279878700000002, 0.22881311700000007, 0.22926075599999995, 0.23470331399999989, 0.23624488700000024, 0.22716642100000017, 0.23326384099999986, 0.22723986799999984, 0.22535999399999973, 0.22955378500000023, 0.231547634, 0.23373776899999976, 0.22687976300000035, 0.22989543700000015, ]
11-8-101	11	[0.23258445000000005, 0.23176809200000026, 0.23520732199999994, 0.232385485, 0.2279076579999999, 0.2302681889999998, 0.2308166759999999, 0.24230843200000018, 0.23238080399999994, 0.24092375000000033, 0.23697562399999983, 0.22766172900000026, 0.24156329099999985, 0.23130830099999988, 0.23272541000000002, 0.23312429299999993, 0.23150558300000013, 0.23337711500000013, 0.232582882, 0.2323182530000003, 0.2341162109999999, 0.23499407799999972, 0.23864345799999986, 0.2341249940000001, 0.23564371400000006, 0.22963935099999988, 0.23254831599999992, 0.23494813599999986, 0.23368000799999988, 0.2369239999999997, 0.23752018500000016, 0.23503461399999992, 0.23437572500000003, 0.2288742509999997, 0.23854937499999984, 0.24068105199999978, 0.23427553200000029, 0.22994570099999967, 0.23498366400000004, 0.23125951600000016, ]
55-21-87	6	[0.2364933429999998, 0.2309629769999999, 0.23235486000000005, 0.2325864990000004, 0.22887207899999984, 0.23455815199999996, 0.2310948989999999, 0.2273444979999999, 0.22673134699999986, 0.23077696800000025, 0.23474939999999966, 0.22851624999999975, 0.22997747700000026, 0.22924569700000008, 0.22892587800000008, 0.23279832199999984, 0.22940612799999993, 0.2268662370000003, 0.2335541459999999, 0.23284495799999982, 0.2312060279999999, 0.22930143600000008, 0.22973015499999994, 0.22974004499999978, 0.23030371899999968, 0.2272268959999999, 0.23296725799999995, 0.23192545900000017, 0.2327375940000005, 0.23576072299999984, 0.23251478599999986, 0.23045031499999968, 0.228452082, 0.22898218999999997, 0.22837352300000013, 0.23017819299999998, 0.23098271400000003, 0.2298166450000001, 0.229143997, 0.23148001699999998, ]
107-6-44	9	[0.23283085700000017, 0.22759005599999993, 0.230107104, 0.2326951020000001, 0.22940893100000004, 0.22951670000000002, 0.22861804900000005, 0.2297311190000002, 0.22363285400000033, 0.23456727900000018, 0.2289860819999996, 0.22562954400000024, 0.22926753199999972, 0.22716711499999986, 0.2332259539999999, 0.2312865089999998, 0.22560294199999964, 0.22836710599999988, 0.22711644899999994, 0.22521663000000025, 0.22560787699999985, 0.23084489400000008, 0.23556774699999972, 0.22829368400000005, 0.22835063600000005, 0.2281808409999999, 0.22835071399999984, 0.2341070959999998, 0.22739997499999998, 0.2299376529999999, 0.23022320099999982, 0.22840677200000004, 0.23019221000000023, 0.2299022319999997, 0.22734355799999983, 0.22747097900000046, 0.2341577749999999, 0.22764616400000026, 0.22907863100000014, 0.2337842659999998, ]
12-26-52	11	[0.2281482920000002, 0.2258081110000001, 0.23051207200000023, 0.22513827799999975, 0.2264928519999998, 0.22825332599999992, 0.23327676399999975, 0.2244126689999999, 0.22653196299999978, 0.22828261299999975, 0.2282601569999998, 0.2343282310000001, 0.22701450000000012, 0.22838320599999973, 0.23267380400000004, 0.22392323600000008, 0.22955058100000025, 0.2365424960000002, 0.23290559500000008, 0.2294550359999996, 0.2278058999999999, 0.23018928300000008, 0.2297521800000002, 0.22691499800000026, 0.22922041400000026, 0.2277896979999996, 0.22648170499999987, 0.23422996799999973, 0.23474923000000025, 0.2307168220000002, 0.2332547899999997, 0.22776361199999995, 0.22929994499999973, 0.2283075400000003, 0.2265161760000005, 0.2313453139999999, 0.22803690099999985, 0.2357558169999998, 0.2278260030000001, 0.2285682050000002, ]
84-12-60	10	[0.229670096, 0.22699206500000013, 0.23220251600000008, 0.22904110899999974, 0.23057805600000014, 0.23462573499999984, 0.23151966299999982, 0.22735049899999993, 0.2380706370000003, 0.2323997849999997, 0.22918046000000025, 0.2280134140000003, 0.22768816000000003, 0.22899175799999982, 0.22771720900000014, 0.23090789700000025, 0.2324998009999999, 0.22920930900000025, 0.23444650499999975, 0.24171050699999963, 0.22360291900000018, 0.2283646659999996, 0.22912362500000016, 0.2277741670000002, 0.227196674, 0.22789665300000017, 0.24258691799999976, 0.23198955600000026, 0.2290528730000001, 0.22982842100000012, 0.23321854400000008, 0.23203387600000003, 0.23027459100000014, 0.2327639490000002, 0.22955866200000008, 0.2253359749999997, 0.22851696700000002, 0.22832691699999996, 0.23267753599999974, 0.23094955399999995, ]
127-14-73	6	[0.22970808499999995, 0.22538126300000005, 0.22450420400000004, 0.22305331800000028, 0.226505301, 0.22790219200000017, 0.23190831200000028, 0.22689521700000004, 0.22674616599999986, 0.22887485499999993, 0.22615001, 0.23218234700000018, 0.22615945700000006, 0.2238711470000001, 0.22733875800000014, 0.23314871999999998, 0.2282805670000001, 0.22716746300000024, 0.2304024120000001, 0.232245174, 0.22665655100000004, 0.23932676100000005, 0.22493375100000002, 0.23380228800000014, 0.22590989799999983, 0.22704013899999964, 0.22596408099999987, 0.22761383600000018, 0.22545533800000017, 0.22422264400000014, 0.2235626530000001, 0.2261001389999997, 0.2270222620000002, 0.2327602500000001, 0.22470784599999982, 0.23366673800000015, 0.22711142699999964, 0.2291550090000003, 0.22752503699999993, 0.22499782899999987, ]
62-24-109	7	[0.23249992300000022, 0.22896056100000006, 0.22662488099999978, 0.23210945000000027, 0.22896276600000043, 0.23338612399999992, 0.22757473299999997, 0.22728314400000027, 0.23277440900000013, 0.22989903100000042, 0.22830886000000028, 0.226783556, 0.23067295499999974, 0.22557421499999997, 0.23223642800000022, 0.229095112, 0.23190142599999986, 0.23205618099999992, 0.22991437599999998, 0.22841214500000007, 0.226267059, 0.226783556, 0.2281090699999999, 0.22795042099999963, 0.23045202399999987, 0.231335509, 0.23151081799999984, 0.23569524799999986, 0.22577007900000012, 0.22912205899999982, 0.22825257899999984, 0.22970903999999992, 0.22582817600000027, 0.22874766899999965, 0.22892935399999992, 0.22783813099999994, 0.22613333600000018, 0.232604802, 0.23095372399999992, 0.22711589300000012, ]
46-7-3	10	[0.225912428, 0.22860837100000042, 0.22907025200000053, 0.22783524199999983, 0.23068736899999998, 0.22824157399999967, 0.2369331060000004, 0.22754863699999994, 0.22496355300000026, 0.22866511500000009, 0.22782152300000025, 0.23411048600000006, 0.23059262499999988, 0.22982923700000013, 0.22902267999999992, 0.23229327499999997, 0.2290743230000003, 0.23348888800000012, 0.2274135669999997, 0.2303731069999997, 0.22861410199999987, 0.229961399, 0.22952147000000034, 0.22574446000000004, 0.2282717139999999, 0.22547352399999987, 0.22700635499999988, 0.22920849600000004, 0.22777922499999992, 0.23395709600000014, 0.22765329400000045, 0.22613159399999994, 0.23572126799999982, 0.22663968899999976, 0.22964505100000032, 0.22637605000000027, 0.23410953199999973, 0.22948062800000013, 0.22912661400000012, 0.23353548299999982, ]
121-30-88	7	[0.2397190280000001, 0.23433688099999994, 0.22949860099999952, 0.23097471900000022, 0.2299099189999998, 0.238750279, 0.2281927699999997, 0.23012019399999994, 0.22988865299999972, 0.23747484499999993, 0.23305979100000007, 0.23088453600000003, 0.22930723599999991, 0.23154876300000016, 0.23289674199999988, 0.2269891890000002, 0.2349503150000003, 0.22878266499999977, 0.231028464, 0.229609725, 0.2277621889999999, 0.2286613700000002, 0.2294257540000002, 0.227338343, 0.23320470700000007, 0.22982708000000018, 0.23069289800000004, 0.2349075530000002, 0.22547610999999979, 0.2344354150000001, 0.2312440539999998, 0.23129978899999992, 0.2329627750000003, 0.22778549800000025, 0.23680950199999984, 0.23066866399999997, 0.23010270600000027, 0.23200599099999986, 0.2371686989999997, 0.22922275900000022, ]
109-30-5	8	[0.22621804600000006, 0.22571723200000005, 0.2279713980000002, 0.22750847899999993, 0.22509101599999992, 0.22496956200000007, 0.22377540500000004, 0.22471572399999973, 0.23204819899999984, 0.22693703199999993, 0.22776942100000008, 0.22477095599999997, 0.22706635200000003, 0.2300141, 0.22625848999999976, 0.22890909999999964, 0.22896251000000012, 0.22669897900000002, 0.23364650499999984, 0.22554177600000003, 0.22830812400000022, 0.22507606000000013, 0.23192177600000008, 0.22613907499999986, 0.22498725200000003, 0.2278858050000001, 0.22765719900000025, 0.22738354700000007, 0.22643793999999984, 0.22638004899999986, 0.23364643800000007, 0.22898384299999996, 0.22790253400000005, 0.22798068400000027, 0.22765610500000033, 0.23110241600000014, 0.23369721499999985, 0.22929993800000004, 0.22579534700000004, 0.23286029000000008, ]
124-29-70	7	[0.2290411320000003, 0.227500869, 0.22692686699999998, 0.23271138600000008, 0.2244673650000002, 0.22788167599999998, 0.22607858000000025, 0.2244788550000001, 0.22952440399999974, 0.22589706300000012, 0.22961876100000023, 0.23050261699999997, 0.23984445600000015, 0.2285721129999998, 0.23050829700000008, 0.22411686500000005, 0.23016457700000004, 0.22724633600000033, 0.23166149800000024, 0.23454107400000002, 0.22601165999999973, 0.22339123000000027, 0.22447428200000008, 0.23067438399999984, 0.22628404000000035, 0.22671629400000004, 0.22399596499999985, 0.22771615499999998, 0.2246961019999998, 0.23473188999999994, 0.2252541240000001, 0.2268945229999999, 0.23294067500000004, 0.231102103, 0.2250087350000003, 0.2281177219999999, 0.22875787199999964, 0.2267813809999999, 0.2277032619999999, 0.22860970800000002, ]
55-18-108	8	[0.22913137799999994, 0.23467493899999958, 0.23507952700000034, 0.23410536900000034, 0.23025264600000028, 0.23209980499999983, 0.23064912699999995, 0.23047914199999964, 0.2310684759999999, 0.23381570000000007, 0.23272070600000028, 0.23329280100000016, 0.23339580999999976, 0.23729677300000018, 0.23657849700000044, 0.22994189500000006, 0.23248935300000007, 0.23194061700000024, 0.22925224799999988, 0.2296186109999998, 0.23197336600000007, 0.24241114500000016, 0.2312803859999999, 0.229835381, 0.23457297599999993, 0.23442248300000035, 0.2291616470000002, 0.23294175799999994, 0.23006082900000013, 0.22946531000000014, 0.23477978499999974, 0.23135797800000013, 0.22873202300000006, 0.23125738999999967, 0.22975723099999978, 0.22950302500000008, 0.2300811340000002, 0.23346183299999979, 0.23028186500000025, 0.2303685999999998, ]
11-2-120	11	[0.23308168400000007, 0.22809753499999985, 0.23124299800000037, 0.23185280299999977, 0.23049733499999991, 0.22938141599999984, 0.22949558000000003, 0.23301271099999976, 0.2318685519999999, 0.23104333700000002, 0.23058657400000016, 0.23079523899999987, 0.2311322149999997, 0.2311309610000003, 0.22996803599999982, 0.23845358100000036, 0.22902566200000019, 0.23111893200000022, 0.23230759600000006, 0.22976985600000033, 0.2303726909999999, 0.23482922299999975, 0.2294082719999997, 0.23100926200000016, 0.23355538200000003, 0.23191022100000014, 0.23240522399999985, 0.23198127700000004, 0.22773344400000006, 0.23095611900000002, 0.23387728600000024, 0.23280866300000014, 0.23469138599999972, 0.23572355200000006, 0.23349085599999997, 0.23048436900000002, 0.23505124099999986, 0.23500688800000002, 0.23454570300000022, 0.22586496300000025, ]
